symbol,open,close,high,low,volume,date
RGA,105.27,105.68,106.4,103.815,462363,"2020-10-09, 05-00-00"
RGA,105.83,107.8,108.58,105.39,407637,"2020-10-12, 05-00-00"
RGA,106.51,103.68,107.165,102.92,552716,"2020-10-13, 05-00-00"
RGA,103.5,102.83,105.141,102.39,437122,"2020-10-14, 05-00-00"
RGA,101.93,103.39,104.135,101.13,265797,"2020-10-15, 05-00-00"
RGA,103.27,104.65,104.99,102.59,446039,"2020-10-16, 05-00-00"
RGA,105.36,104.26,107.19,103.81,412203,"2020-10-19, 05-00-00"
RGA,105.61,104.41,106.87,104.23,385627,"2020-10-20, 05-00-00"
RGA,104.15,104.75,105.73,103.85,539756,"2020-10-21, 05-00-00"
RGA,104.68,109.03,109.44,104.68,495192,"2020-10-22, 05-00-00"
RGA,109.88,108.3,110.065,106.93,783563,"2020-10-23, 05-00-00"
RGA,107.0,103.99,107.0,103.53,389715,"2020-10-26, 05-00-00"
RGA,103.38,99.88,104.12,99.76,353393,"2020-10-27, 05-00-00"
RGA,97.5,95.44,98.95,95.04,361860,"2020-10-28, 05-00-00"
RGA,94.44,99.89,100.09,93.0,695080,"2020-10-29, 05-00-00"
RGA,99.19,101.02,101.08,98.44,445446,"2020-10-30, 05-00-00"
RGA,102.99,102.5,104.31,101.65,382071,"2020-11-02, 06-00-00"
RGA,105.09,103.99,106.0,103.24,419537,"2020-11-03, 06-00-00"
RGA,101.25,101.86,104.925,99.45,362376,"2020-11-04, 06-00-00"
RGA,102.82,106.31,106.76,102.545,509450,"2020-11-05, 06-00-00"
RGA,108.41,106.83,111.1,105.78,495563,"2020-11-06, 06-00-00"
RGA,117.68,126.79,129.93,117.68,1342951,"2020-11-09, 06-00-00"
RGA,126.81,118.0,127.45,116.18,700754,"2020-11-10, 06-00-00"
RGA,116.48,111.86,117.0,110.95,1047076,"2020-11-11, 06-00-00"
RGA,111.22,111.25,112.11,108.35,805982,"2020-11-12, 06-00-00"
RGA,112.65,114.26,115.19,111.36,498566,"2020-11-13, 06-00-00"
RGA,117.99,116.1,118.12,114.785,715380,"2020-11-16, 06-00-00"
RGA,114.04,118.48,118.7,113.765,366316,"2020-11-17, 06-00-00"
RGA,118.36,117.64,121.39,117.45,434080,"2020-11-18, 06-00-00"
